timestamp, name, index, memory.used [MiB]
2025/02/18 19:48:05.795, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:05.795, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:05.795, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:48:05.795, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:06.795, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:06.795, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:06.795, NVIDIA A100-SXM4-80GB, 2, 48611 MiB
2025/02/18 19:48:06.795, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:07.795, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:07.796, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:07.796, NVIDIA A100-SXM4-80GB, 2, 48611 MiB
2025/02/18 19:48:07.796, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:08.796, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:08.796, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:08.796, NVIDIA A100-SXM4-80GB, 2, 48611 MiB
2025/02/18 19:48:08.796, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:09.796, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:09.796, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:09.796, NVIDIA A100-SXM4-80GB, 2, 48611 MiB
2025/02/18 19:48:09.796, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:10.797, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:10.797, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:10.797, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:10.797, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:11.797, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:11.797, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:11.797, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:11.797, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:12.797, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:12.797, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:12.797, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:12.797, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:13.797, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:13.798, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:13.798, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:13.798, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:14.798, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:14.798, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:14.798, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:14.798, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:15.798, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:15.798, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:15.798, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:15.798, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:16.798, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:16.798, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:16.798, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:16.799, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:17.799, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:17.799, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:17.799, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:17.799, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:18.799, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:18.799, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:18.799, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:18.799, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:19.799, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:19.799, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:19.799, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:19.800, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:20.800, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:20.800, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:20.800, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:20.800, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:21.800, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:21.800, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:21.800, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:21.800, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:22.800, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:22.801, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:22.801, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:22.801, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:23.801, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:23.801, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:23.801, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:23.801, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:24.801, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:24.801, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:24.801, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:24.801, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:25.801, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:25.802, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:25.802, NVIDIA A100-SXM4-80GB, 2, 52757 MiB
2025/02/18 19:48:25.802, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:26.802, NVIDIA A100-SXM4-80GB, 0, 19139 MiB
2025/02/18 19:48:26.802, NVIDIA A100-SXM4-80GB, 1, 19137 MiB
2025/02/18 19:48:26.802, NVIDIA A100-SXM4-80GB, 2, 17369 MiB
2025/02/18 19:48:26.803, NVIDIA A100-SXM4-80GB, 3, 16717 MiB
2025/02/18 19:48:27.803, NVIDIA A100-SXM4-80GB, 0, 2771 MiB
2025/02/18 19:48:27.803, NVIDIA A100-SXM4-80GB, 1, 17919 MiB
2025/02/18 19:48:27.803, NVIDIA A100-SXM4-80GB, 2, 16791 MiB
2025/02/18 19:48:27.804, NVIDIA A100-SXM4-80GB, 3, 16171 MiB
